ACTION QUERY 10000 10 tropical storms
ACTION SNIPPET 10000 4339 SNIPPET_NOT_RELEVANT b'8f1a9656e1739428cba25dc8702d6201'
ACTION SNIPPET 10000 4342 SNIPPET_NOT_RELEVANT b'4cb7f56e9573ec29d01d103f6b3bd740'
ACTION SNIPPET 10000 4345 SNIPPET_NOT_RELEVANT b'7e0a15ee7200aecc36250b4b2a06e48d'
ACTION SNIPPET 10000 4348 SNIPPET_NOT_RELEVANT b'1029b25c1c14f60205519df9d900f311'
ACTION SNIPPET 10000 4351 SNIPPET_NOT_RELEVANT b'1308573c301e61d4545e287dfa32806b'
ACTION SNIPPET 10000 4354 SNIPPET_NOT_RELEVANT b'38f36581552df404e76eb5a8aa4534ba'
ACTION SNIPPET 10000 4357 SNIPPET_NOT_RELEVANT b'42cb8df31876772fc56efb7f26797323'
ACTION SNIPPET 10000 4360 SNIPPET_NOT_RELEVANT b'1f5fe03d5404e83566bb939b0bc32b64'
ACTION SNIPPET 10000 4363 SNIPPET_NOT_RELEVANT b'082036e3eccb9450718957a7f7f9b1b0'
ACTION SNIPPET 10000 4366 SNIPPET_NOT_RELEVANT b'b861a337984044a3757fcf2e893b3807'
ACTION SNIPPET 10000 4369 SNIPPET_NOT_RELEVANT b'd95308602f7070bdf3c0c471065db602'
ACTION SNIPPET 10000 4372 SNIPPET_NOT_RELEVANT b'9d39f6b93e3030c47725deb7db4ac3cb'
ACTION SNIPPET 10000 4375 SNIPPET_NOT_RELEVANT b'b54d1b75eed14da8aa00d2ab04247b3f'
ACTION SNIPPET 10000 4378 SNIPPET_NOT_RELEVANT b'bcd2f3964a62fa9160b7328b053da787'
ACTION SNIPPET 10000 4381 SNIPPET_NOT_RELEVANT b'265273f827e85d69dacd16364912044a'
ACTION QUERY 10000 4391 Hurricanes that made landfall in the US
ACTION SERP 10000 4396 EXAMINE_SERP
ACTION SNIPPET 10000 4399 SNIPPET_NOT_RELEVANT b'ba4ece5ee70ca8fba5a70bccb6b83c19'
ACTION SNIPPET 10000 4402 SEEN_PREVIOUSLY b'2c775df46c306ad57b2dd8e6fa68f628'
ACTION SNIPPET 10000 4405 SNIPPET_NOT_RELEVANT b'c98a30c51dfc71872fd977184bd9ebf8'
ACTION SNIPPET 10000 4408 SNIPPET_NOT_RELEVANT b'64232c34f72f4cd5ae47504726e7547f'
ACTION SNIPPET 10000 4411 SNIPPET_NOT_RELEVANT b'b20452f51c726fdf95a1cf2c73d2414f'
ACTION SNIPPET 10000 4414 SNIPPET_NOT_RELEVANT b'8e7770e10363eaeeb66438f3081945bb'
ACTION SNIPPET 10000 4417 SNIPPET_NOT_RELEVANT b'38ae384ac3bd49523db24d38286e102a'
ACTION SNIPPET 10000 4420 SNIPPET_NOT_RELEVANT b'0c751a484efa13e0fa86ab8bee601f94'
ACTION SNIPPET 10000 4423 SNIPPET_NOT_RELEVANT b'ae54b905a9b2c7008b233a590628a296'
ACTION SNIPPET 10000 4426 SNIPPET_NOT_RELEVANT b'b861a337984044a3757fcf2e893b3807'
ACTION SNIPPET 10000 4429 SNIPPET_NOT_RELEVANT b'645ac230462c2ca238ab4f28d641df30'
ACTION SNIPPET 10000 4432 SNIPPET_NOT_RELEVANT b'1485ac522feabab1d35ff91be9d4e3f5'
ACTION SNIPPET 10000 4435 SNIPPET_NOT_RELEVANT b'b5749d2037ea0dbda34c77c70b8e827e'
ACTION SNIPPET 10000 4438 SNIPPET_NOT_RELEVANT b'9a5808b72ec7226769c5c7790d9084c6'
ACTION SNIPPET 10000 4441 SNIPPET_NOT_RELEVANT b'edfc84b17de9dd91a2f235bed3e693c4'
ACTION QUERY 10000 4451 Typhoons that hit Japan with full force
ACTION SERP 10000 4456 EXAMINE_SERP
ACTION SNIPPET 10000 4459 SNIPPET_NOT_RELEVANT b'6fa9edf2186ea38c06542d04195b63f4'
ACTION SNIPPET 10000 4462 SEEN_PREVIOUSLY b'3f675cd132064276d0f0ad6c0bb97e6c'
ACTION SNIPPET 10000 4465 SNIPPET_NOT_RELEVANT b'8155d29dde6f8670e3214cdb88cd70c0'
ACTION SNIPPET 10000 4468 SNIPPET_NOT_RELEVANT b'5bae5be295e20171c71227761323d587'
ACTION SNIPPET 10000 4471 SNIPPET_RELEVANT b'84d27ba0-4ca0-11e4-aa5e-7153e466a02d'
ACTION DOC 10000 4491 EXAMINING_DOCUMENT b'84d27ba0-4ca0-11e4-aa5e-7153e466a02d'
ACTION MARK 10000 4494 CONSIDERED_RELEVANT b'84d27ba0-4ca0-11e4-aa5e-7153e466a02d'
ACTION SNIPPET 10000 4497 SNIPPET_NOT_RELEVANT b'1e45a6cafa3239451c8262692fc68508'
ACTION SNIPPET 10000 4500 SNIPPET_NOT_RELEVANT b'efe48c0de55101f0320545c4cfbd54b1'
ACTION SNIPPET 10000 4503 SNIPPET_NOT_RELEVANT b'4d2069321e9d59270e7693e3633e40f4'
ACTION SNIPPET 10000 4506 SEEN_PREVIOUSLY b'e483dde5157e0c51e37ac4d8e9f5c0f0'
ACTION SNIPPET 10000 4509 SEEN_PREVIOUSLY b'51af42e84a45f6519ca4ecccbfa90ba5'
ACTION SNIPPET 10000 4512 SEEN_PREVIOUSLY b'055ca94f5ce2c0bf832039ef675c1f9b'
ACTION SNIPPET 10000 4515 SNIPPET_NOT_RELEVANT b'26d7621a0aac623fd6b16c49fae1414d'
ACTION SNIPPET 10000 4518 SNIPPET_NOT_RELEVANT b'0d0c3ed15ba272da386908b1aef17900'
ACTION SNIPPET 10000 4521 SEEN_PREVIOUSLY b'865c130c3328609eb465a21ce97c2adf'
ACTION SNIPPET 10000 4524 SEEN_PREVIOUSLY b'1cae9bf93d58325cefc13b1dd1e7cb08'
ACTION SNIPPET 10000 4527 SNIPPET_NOT_RELEVANT b'f15d6619eaf92bef67b4c1782e1f680b'
ACTION SNIPPET 10000 4530 SNIPPET_NOT_RELEVANT b'264237b6857f7c8e344802bcb19c1f2b'
ACTION SNIPPET 10000 4533 SEEN_PREVIOUSLY b'bced9f4d697470ca1743dc341a6f8917'
ACTION SNIPPET 10000 4536 SNIPPET_NOT_RELEVANT b'8c0c9da4ba4f664bf0c41da234037bc9'
ACTION SNIPPET 10000 4539 SNIPPET_NOT_RELEVANT b'157d230e49bfd85cf88886bc86c5b45c'
ACTION SNIPPET 10000 4542 SEEN_PREVIOUSLY b'ed5951779031d13a5f0886c983072d54'
ACTION SNIPPET 10000 4545 SNIPPET_NOT_RELEVANT b'fa5882630c2d609895e902a58632c18d'
ACTION QUERY 10000 4555 Flood damage caused by tropical storms
ACTION SERP 10000 4560 EXAMINE_SERP
ACTION SNIPPET 10000 4563 SNIPPET_NOT_RELEVANT b'f679e443a861b271636527b2e7d6ed43'
ACTION SNIPPET 10000 4566 SNIPPET_NOT_RELEVANT b'1b79c1a287e1aaf76f2696c3b635c74d'
ACTION SNIPPET 10000 4569 SNIPPET_NOT_RELEVANT b'6a1b83fa6830f9dba5d13373d8beb0d0'
ACTION SNIPPET 10000 4572 SNIPPET_NOT_RELEVANT b'54f93665d85eaace5aa7fc1ccc74ff8c'
ACTION SNIPPET 10000 4575 SNIPPET_NOT_RELEVANT b'e1c57e67df0d895febac2134213565ff'
ACTION SNIPPET 10000 4578 SNIPPET_NOT_RELEVANT b'15cc57458b58fca3b818490c16d61cd4'
ACTION SNIPPET 10000 4581 SNIPPET_NOT_RELEVANT b'95894ee6-1eee-11e3-9ad0-96244100e647'
ACTION SNIPPET 10000 4584 SNIPPET_NOT_RELEVANT b'516b18f84c382369319b209c14be1f35'
ACTION SNIPPET 10000 4587 SEEN_PREVIOUSLY b'0c0976c3a4e68558bcc0c9848dae2822'
ACTION SNIPPET 10000 4590 SNIPPET_NOT_RELEVANT b'b9f3a872e76d762b7c24af878185d430'
ACTION SNIPPET 10000 4593 SNIPPET_NOT_RELEVANT b'd00912631a0b7409b7c9e8a60fb40b38'
ACTION SNIPPET 10000 4596 SNIPPET_NOT_RELEVANT b'5279c3b4c888e8435e81c91de9516368'
ACTION SNIPPET 10000 4599 SNIPPET_NOT_RELEVANT b'aa364a22091651a56e827fb5e7bbc7e2'
ACTION SNIPPET 10000 4602 SNIPPET_NOT_RELEVANT b'48a09597618ff9256795339e6fb25301'
ACTION SNIPPET 10000 4605 SNIPPET_RELEVANT b'd793e090-2582-11e3-b75d-5b7f66349852'
ACTION DOC 10000 4625 EXAMINING_DOCUMENT b'd793e090-2582-11e3-b75d-5b7f66349852'
ACTION MARK 10000 4628 CONSIDERED_RELEVANT b'd793e090-2582-11e3-b75d-5b7f66349852'
ACTION SNIPPET 10000 4631 SNIPPET_NOT_RELEVANT b'91c6a3a5db79125cea9cfdda45d72798'
ACTION SNIPPET 10000 4634 SNIPPET_NOT_RELEVANT b'ed2f707096a2e0d24e27855263a0a27e'
ACTION SNIPPET 10000 4637 SNIPPET_NOT_RELEVANT b'b198caef4f05cca654efd3580f75db13'
ACTION SNIPPET 10000 4640 SNIPPET_NOT_RELEVANT b'94f05032-575e-11e6-9767-f6c947fd0cb8'
ACTION SNIPPET 10000 4643 SNIPPET_NOT_RELEVANT b'a79aa5f72a0c6a51d93325dbf0fefbcc'
ACTION SNIPPET 10000 4646 SNIPPET_NOT_RELEVANT b'4c52202752260b4ec005842c7830c7a3'
ACTION SNIPPET 10000 4649 SNIPPET_RELEVANT b'29093452-2146-11e3-ad1a-1a919f2ed890'
ACTION DOC 10000 4669 EXAMINING_DOCUMENT b'29093452-2146-11e3-ad1a-1a919f2ed890'
ACTION MARK 10000 4672 CONSIDERED_RELEVANT b'29093452-2146-11e3-ad1a-1a919f2ed890'
ACTION SNIPPET 10000 4675 SNIPPET_NOT_RELEVANT b'2e6617c598c6dea3d590e962dc62739b'
ACTION SNIPPET 10000 4678 SEEN_PREVIOUSLY b'66d9b21b01e699403236669d7b7f4038'
ACTION SNIPPET 10000 4681 SEEN_PREVIOUSLY b'2f0477f29f6350168f8f04922f870747'
ACTION SNIPPET 10000 4684 SEEN_PREVIOUSLY b'e6b92f25d97424c868a58ae98a3a7fdc'
ACTION SNIPPET 10000 4687 SNIPPET_NOT_RELEVANT b'133114abf363f9b0ad091e3a202cdf9f'
ACTION SNIPPET 10000 4690 SEEN_PREVIOUSLY b'3cf05eb8eb613bdc13fd3916022993e4'
ACTION SNIPPET 10000 4693 SNIPPET_NOT_RELEVANT b'2b3b4df35f83ae8d872ceb57c4c6387b'
ACTION SNIPPET 10000 4696 SEEN_PREVIOUSLY b'7640c4a1fcb629d95ac696142183da86'
ACTION SNIPPET 10000 4699 SEEN_PREVIOUSLY b'acee453e-79da-11e5-a5e2-40d6b2ad18dd'
ACTION SNIPPET 10000 4702 SEEN_PREVIOUSLY b'aef78df2c344cb48c8eb25f9908d3dc7'
ACTION SNIPPET 10000 4705 SNIPPET_NOT_RELEVANT b'b7be87a6-f755-11e4-9030-b4732caefe81'
ACTION SNIPPET 10000 4708 SNIPPET_NOT_RELEVANT b'871049136c518bcbbb24dc9a9f3c8b7f'
ACTION SNIPPET 10000 4711 SNIPPET_NOT_RELEVANT b'549f9b5566b42fce1d736e9b99eaf70e'
ACTION SNIPPET 10000 4714 SNIPPET_NOT_RELEVANT b'4dbdf680-2209-11e2-8448-81b1ce7d6978'
ACTION SNIPPET 10000 4717 SNIPPET_NOT_RELEVANT b'7d26d06e3a1354dde2b7bbc50a09bf6d'
ACTION SNIPPET 10000 4720 SNIPPET_NOT_RELEVANT b'd5d203f58014670067de3828f57bd8f7'
ACTION SNIPPET 10000 4723 SNIPPET_NOT_RELEVANT b'a08bcea33d17b9e48419a9ede7fa0bf2'
ACTION QUERY 10000 4733 Hurricanes that caused widespread power outages
ACTION SERP 10000 4738 EXAMINE_SERP
ACTION SNIPPET 10000 4741 SNIPPET_RELEVANT b'6179aaef7dd7f6c1c834d66696661334'
ACTION DOC 10000 4761 EXAMINING_DOCUMENT b'6179aaef7dd7f6c1c834d66696661334'
ACTION MARK 10000 4764 CONSIDERED_RELEVANT b'6179aaef7dd7f6c1c834d66696661334'
ACTION SNIPPET 10000 4767 SNIPPET_NOT_RELEVANT b'54ac6066-2390-11e2-8448-81b1ce7d6978'
ACTION SNIPPET 10000 4770 SNIPPET_NOT_RELEVANT b'f4decd80-cd2d-11e1-b7dd-ef7ef87186df'
ACTION SNIPPET 10000 4773 SNIPPET_NOT_RELEVANT b'5069c8214a24eda2d030a0defb0cda07'
ACTION SNIPPET 10000 4776 SNIPPET_RELEVANT b'c06c33fc-8e31-11e6-a6a3-d50061aa9fae'
ACTION DOC 10000 4796 EXAMINING_DOCUMENT b'c06c33fc-8e31-11e6-a6a3-d50061aa9fae'
ACTION MARK 10000 4799 CONSIDERED_RELEVANT b'c06c33fc-8e31-11e6-a6a3-d50061aa9fae'
ACTION SNIPPET 10000 4802 SNIPPET_NOT_RELEVANT b'1668c1e4-c9f1-11e1-a740-17536be91cc6'
ACTION SNIPPET 10000 4805 SEEN_PREVIOUSLY b'7640c4a1fcb629d95ac696142183da86'
ACTION SNIPPET 10000 4808 SNIPPET_NOT_RELEVANT b'de0b6ab7d54fa22c4855362abd6a4595'
ACTION SNIPPET 10000 4811 SNIPPET_NOT_RELEVANT b'5eeab77a-222e-11e2-8448-81b1ce7d6978'
ACTION SNIPPET 10000 4814 SNIPPET_NOT_RELEVANT b'ae22fc14-d442-11e2-a73e-826d299ff459'
ACTION SNIPPET 10000 4817 SNIPPET_NOT_RELEVANT b'09f2851e-2205-11e2-8448-81b1ce7d6978'
ACTION SNIPPET 10000 4820 SNIPPET_NOT_RELEVANT b'9fde78a5e3a558f7a3e152135ff9facb'
ACTION SNIPPET 10000 4823 SNIPPET_NOT_RELEVANT b'b98e6c11d0ecd352fee6630c84181dda'
ACTION SNIPPET 10000 4826 SNIPPET_NOT_RELEVANT b'c58932cd5858d08259df152c20bf42f4'
ACTION SNIPPET 10000 4829 SNIPPET_NOT_RELEVANT b'167fd376208aa27312ccdd3ea625829f'
ACTION SNIPPET 10000 4832 SNIPPET_NOT_RELEVANT b'85c9dc5550a968a0d988b99cf23f04cc'
ACTION SNIPPET 10000 4835 SNIPPET_NOT_RELEVANT b'a5ba8af34e5c31b2477895004374ddcf'
ACTION SNIPPET 10000 4838 SNIPPET_NOT_RELEVANT b'73e3bf61bae5a568dbf23b5ee6d03792'
ACTION SNIPPET 10000 4841 SNIPPET_NOT_RELEVANT b'df692ff7c2488c62f18fe3498563bcad'
ACTION SNIPPET 10000 4844 SNIPPET_NOT_RELEVANT b'176d1c581cc325f65c6c2adf20be0d07'
ACTION SNIPPET 10000 4847 SNIPPET_NOT_RELEVANT b'bb74eaba1cc9bb290849663087f500e3'
ACTION SNIPPET 10000 4850 SNIPPET_NOT_RELEVANT b'f204a26203d83a0d4c4f058f6daf949b'
ACTION QUERY 10000 4860 The deadliest tropical storms in the Caribbean
ACTION SERP 10000 4865 EXAMINE_SERP
ACTION SNIPPET 10000 4868 SNIPPET_NOT_RELEVANT b'fbf85b6e5924ea7fbe4c4ac9aad82cdb'
ACTION SNIPPET 10000 4871 SNIPPET_NOT_RELEVANT b'90e9f10c272e9fdb819530ec3a54a78e'
ACTION SNIPPET 10000 4874 SNIPPET_NOT_RELEVANT b'a1866ec7b23d3c94337ad943ab66617a'
ACTION SNIPPET 10000 4877 SNIPPET_NOT_RELEVANT b'8ade4d1239e63e8688e232bcb484dc0b'
ACTION SNIPPET 10000 4880 SNIPPET_NOT_RELEVANT b'b198caef4f05cca654efd3580f75db13'
ACTION SNIPPET 10000 4883 SNIPPET_NOT_RELEVANT b'bcd2f3964a62fa9160b7328b053da787'
ACTION SNIPPET 10000 4886 SNIPPET_NOT_RELEVANT b'fa205081e5a110d94f2029a1f433cf5f'
ACTION SNIPPET 10000 4889 SNIPPET_NOT_RELEVANT b'822eeb72872685421540865153c8a3b3'
ACTION SNIPPET 10000 4892 SNIPPET_NOT_RELEVANT b'd5d568a5b53aef1992efc6f054484589'
ACTION SNIPPET 10000 4895 SNIPPET_NOT_RELEVANT b'2dfa7086dc26bcc2627741f4fe1fa46c'
ACTION SNIPPET 10000 4898 SEEN_PREVIOUSLY b'bbad73c002ed32a022f8b53949fe646b'
ACTION SNIPPET 10000 4901 SNIPPET_NOT_RELEVANT b'285ba701f455339fc00ca2d7bbc0d643'
ACTION SNIPPET 10000 4904 SNIPPET_NOT_RELEVANT b'93c67e6afd5cf78613f9d11e3f0d18d5'
ACTION SNIPPET 10000 4907 SNIPPET_NOT_RELEVANT b'f4debeefbff277bd6a6b994b0af9ec8d'
ACTION SNIPPET 10000 4910 SNIPPET_NOT_RELEVANT b'5ac05a47d8abaa5e37cc2afcfa37d79b'
ACTION QUERY 10000 4920 Preparing for the next hurricane season
ACTION SERP 10000 4925 EXAMINE_SERP
ACTION SNIPPET 10000 4928 SNIPPET_NOT_RELEVANT b'2e18a99bb4daf7d521dcbd23e37413f0'
ACTION SNIPPET 10000 4931 SEEN_PREVIOUSLY b'4b67489ff5969d1f15d2e06eeb957876'
ACTION SNIPPET 10000 4934 SNIPPET_NOT_RELEVANT b'd2f887e6-ec5a-11e1-a80b-9f898562d010'
ACTION SNIPPET 10000 4937 SNIPPET_NOT_RELEVANT b'a182bd6a68531cef5489053b6a2c58ca'
ACTION SNIPPET 10000 4940 SNIPPET_NOT_RELEVANT b'a08bcea33d17b9e48419a9ede7fa0bf2'
ACTION SNIPPET 10000 4943 SNIPPET_NOT_RELEVANT b'7062e5f2-0081-11e5-8b6c-0dcce21e223d'
ACTION SNIPPET 10000 4946 SNIPPET_NOT_RELEVANT b'ac1a35cdc45c578d516aa72776f42f46'
ACTION SNIPPET 10000 4949 SNIPPET_NOT_RELEVANT b'95f5b802-ca06-11e2-8da7-d274bc611a47'
ACTION SNIPPET 10000 4952 SNIPPET_NOT_RELEVANT b'4727424c8ef3da2494d5777b8b17778b'
ACTION SNIPPET 10000 4955 SNIPPET_NOT_RELEVANT b'ea22dc5e77b481143e38f92536580ec1'
ACTION SNIPPET 10000 4958 SNIPPET_NOT_RELEVANT b'a93756af6ddd9a4c915fff92e2a3842e'
ACTION SNIPPET 10000 4961 SNIPPET_NOT_RELEVANT b'516b18f84c382369319b209c14be1f35'
ACTION SNIPPET 10000 4964 SNIPPET_NOT_RELEVANT b'b5749d2037ea0dbda34c77c70b8e827e'
ACTION SNIPPET 10000 4967 SNIPPET_NOT_RELEVANT b'9a5808b72ec7226769c5c7790d9084c6'
ACTION SNIPPET 10000 4970 SNIPPET_NOT_RELEVANT b'8796841146eca1dd9ed67bc211b72a4a'
ACTION QUERY 10000 4980 Lessons learned from past tropical storms
ACTION SERP 10000 4985 EXAMINE_SERP
ACTION SNIPPET 10000 4988 SNIPPET_NOT_RELEVANT b'eba2e89dd641d1f9bdda12a04d53bb3a'
ACTION SNIPPET 10000 4991 SNIPPET_NOT_RELEVANT b'7e0a15ee7200aecc36250b4b2a06e48d'
ACTION SNIPPET 10000 4994 SNIPPET_NOT_RELEVANT b'6d5003ac06e5b8a21b2f037ab813d185'
ACTION SNIPPET 10000 4997 SNIPPET_NOT_RELEVANT b'fe7c7fa4c448b3b6408a34af6e4af5b5'
ACTION SNIPPET 10000 5000 SNIPPET_NOT_RELEVANT b'fbf85b6e5924ea7fbe4c4ac9aad82cdb'
ACTION SNIPPET 10000 5003 SNIPPET_NOT_RELEVANT b'90e9f10c272e9fdb819530ec3a54a78e'
ACTION SNIPPET 10000 5006 SNIPPET_NOT_RELEVANT b'265273f827e85d69dacd16364912044a'
ACTION SNIPPET 10000 5009 SNIPPET_NOT_RELEVANT b'8d1879a508dd62e2fafede9007b55d88'
ACTION SNIPPET 10000 5012 SNIPPET_NOT_RELEVANT b'93c67e6afd5cf78613f9d11e3f0d18d5'
ACTION SNIPPET 10000 5015 SNIPPET_NOT_RELEVANT b'728d6da960c95b1adb8c06d81d008cd0'
ACTION SNIPPET 10000 5018 SNIPPET_NOT_RELEVANT b'5ac05a47d8abaa5e37cc2afcfa37d79b'
ACTION SNIPPET 10000 5021 SNIPPET_NOT_RELEVANT b'1043a8bc-79ea-11e6-bd86-b7bbd53d2b5d'
ACTION SNIPPET 10000 5024 SNIPPET_NOT_RELEVANT b'bb056132366e61a51572c37c353f979c'
ACTION SNIPPET 10000 5027 SNIPPET_NOT_RELEVANT b'983ad4c49b2ba4accc5cd6730c153a9e'
ACTION SNIPPET 10000 5030 SNIPPET_NOT_RELEVANT b'92a02b6999c68cfd77f4e8d0c80eec39'
ACTION QUERY 10000 5040 The impact of tropical storms on agriculture
ACTION SERP 10000 5045 EXAMINE_SERP
ACTION SNIPPET 10000 5048 SNIPPET_NOT_RELEVANT b'8f1a9656e1739428cba25dc8702d6201'
ACTION SNIPPET 10000 5051 SNIPPET_NOT_RELEVANT b'4cb7f56e9573ec29d01d103f6b3bd740'
ACTION SNIPPET 10000 5054 SNIPPET_NOT_RELEVANT b'7e0a15ee7200aecc36250b4b2a06e48d'
ACTION SNIPPET 10000 5057 SNIPPET_NOT_RELEVANT b'1029b25c1c14f60205519df9d900f311'
ACTION SNIPPET 10000 5060 SNIPPET_NOT_RELEVANT b'1308573c301e61d4545e287dfa32806b'
ACTION SNIPPET 10000 5063 SNIPPET_NOT_RELEVANT b'38f36581552df404e76eb5a8aa4534ba'
ACTION SNIPPET 10000 5066 SNIPPET_NOT_RELEVANT b'42cb8df31876772fc56efb7f26797323'
ACTION SNIPPET 10000 5069 SNIPPET_NOT_RELEVANT b'1f5fe03d5404e83566bb939b0bc32b64'
ACTION SNIPPET 10000 5072 SNIPPET_NOT_RELEVANT b'082036e3eccb9450718957a7f7f9b1b0'
ACTION SNIPPET 10000 5075 SNIPPET_NOT_RELEVANT b'b861a337984044a3757fcf2e893b3807'
ACTION SNIPPET 10000 5078 SNIPPET_NOT_RELEVANT b'd95308602f7070bdf3c0c471065db602'
ACTION SNIPPET 10000 5081 SNIPPET_NOT_RELEVANT b'9d39f6b93e3030c47725deb7db4ac3cb'
ACTION SNIPPET 10000 5084 SNIPPET_NOT_RELEVANT b'b54d1b75eed14da8aa00d2ab04247b3f'
ACTION SNIPPET 10000 5087 SNIPPET_NOT_RELEVANT b'bcd2f3964a62fa9160b7328b053da787'
ACTION SNIPPET 10000 5090 SNIPPET_NOT_RELEVANT b'265273f827e85d69dacd16364912044a'
ACTION QUERY 10000 5100 Typhoons that caused airline cancellations
ACTION SERP 10000 5105 EXAMINE_SERP
ACTION SNIPPET 10000 5108 SNIPPET_NOT_RELEVANT b'0d0c3ed15ba272da386908b1aef17900'
ACTION SNIPPET 10000 5111 SNIPPET_NOT_RELEVANT b'acaa23ea-317a-11e3-9c68-1cf643210300'
ACTION SNIPPET 10000 5114 SEEN_PREVIOUSLY b'e483dde5157e0c51e37ac4d8e9f5c0f0'
ACTION SNIPPET 10000 5117 SNIPPET_NOT_RELEVANT b'3e8a4eb1abc9e0a456abbf863e915fe4'
ACTION SNIPPET 10000 5120 SEEN_PREVIOUSLY b'055ca94f5ce2c0bf832039ef675c1f9b'
ACTION SNIPPET 10000 5123 SNIPPET_NOT_RELEVANT b'65876f92-5e66-11e6-8e45-477372e89d78'
ACTION SNIPPET 10000 5126 SNIPPET_NOT_RELEVANT b'8364dc28-693f-11e6-8225-fbb8a6fc65bc'
ACTION SNIPPET 10000 5129 SNIPPET_NOT_RELEVANT b'7d5e8fa0-5d72-11e6-af8e-54aa2e849447'
ACTION SNIPPET 10000 5132 SNIPPET_NOT_RELEVANT b'8b6a588c-77ba-11e2-aa12-e6cf1d31106b'
ACTION SNIPPET 10000 5135 SNIPPET_NOT_RELEVANT b'b5dac03a-4363-11e5-846d-02792f854297'
ACTION SNIPPET 10000 5138 SNIPPET_NOT_RELEVANT b'368ab5a3cbbdcf2c003bef9376235864'
ACTION SNIPPET 10000 5141 SEEN_PREVIOUSLY b'3f675cd132064276d0f0ad6c0bb97e6c'
ACTION SNIPPET 10000 5144 SNIPPET_NOT_RELEVANT b'5aefcec8bad7421aa27d65e59d065a86'
ACTION SNIPPET 10000 5147 SNIPPET_NOT_RELEVANT b'576dbdf39a1db9297c4d21fca11d5b60'
ACTION SNIPPET 10000 5150 SNIPPET_NOT_RELEVANT b'befba2a82af459b121e0f04f5373d35e'
ACTION QUERY 10000 5160 Factors that influence tropical storm strength
ACTION SERP 10000 5165 EXAMINE_SERP
ACTION SNIPPET 10000 5168 SNIPPET_NOT_RELEVANT b'c25d02353e460ff835199b32f04d65e0'
ACTION SNIPPET 10000 5171 SNIPPET_NOT_RELEVANT b'a3267f1c-57a9-11e3-835d-e7173847c7cc'
ACTION SNIPPET 10000 5174 SNIPPET_NOT_RELEVANT b'5f2bd7b0-28f0-11e6-b989-4e5479715b54'
ACTION SNIPPET 10000 5177 SNIPPET_NOT_RELEVANT b'5ac05a47d8abaa5e37cc2afcfa37d79b'
ACTION SNIPPET 10000 5180 SNIPPET_NOT_RELEVANT b'b77e2b0eecd34068dcc766f7022d105b'
ACTION SNIPPET 10000 5183 SNIPPET_NOT_RELEVANT b'8d1879a508dd62e2fafede9007b55d88'
ACTION SNIPPET 10000 5186 SNIPPET_NOT_RELEVANT b'ea76554e-81b0-11e5-9afb-0c971f713d0c'
ACTION SNIPPET 10000 5189 SNIPPET_NOT_RELEVANT b'9aa66a51340e2c12ced01956ee598541'
ACTION SNIPPET 10000 5192 SNIPPET_NOT_RELEVANT b'3b22af6b5d3d0046243e8cb3d446d1f2'
ACTION SNIPPET 10000 5195 SNIPPET_NOT_RELEVANT b'1fdf78d35645f093993f7ad5f3378f8c'
ACTION SNIPPET 10000 5198 SNIPPET_NOT_RELEVANT b'cc0efc124f075466a5259f1fff779597'
ACTION SNIPPET 10000 5201 SEEN_PREVIOUSLY b'08984aa8ce292211ddfd6dcd396bb986'
ACTION SNIPPET 10000 5204 SNIPPET_NOT_RELEVANT b'44c5f647446ad7fb3005fd4d61e542c0'
ACTION SNIPPET 10000 5207 SNIPPET_NOT_RELEVANT b'f0e7b1c202f275e6611c47cf43b639ac'
ACTION SNIPPET 10000 5210 SNIPPET_NOT_RELEVANT b'f6ef341a52487b212572514ef8994151'
ACTION QUERY 10000 5220 The anatomy of a hurricane
ACTION SERP 10000 5225 EXAMINE_SERP
ACTION SNIPPET 10000 5228 SNIPPET_NOT_RELEVANT b'c8f62a1e4a48ac651e239013dbdac8f7'
ACTION SNIPPET 10000 5231 SNIPPET_NOT_RELEVANT b'eae54c4a-f8be-11e4-a13c-193b1241d51a'
ACTION SNIPPET 10000 5234 SNIPPET_NOT_RELEVANT b'b6d2857ec4d058b9f81fae9a7ecf9c9f'
ACTION SNIPPET 10000 5237 SNIPPET_NOT_RELEVANT b'04230782fcb289635ab692b314d2410b'
ACTION SNIPPET 10000 5240 SNIPPET_NOT_RELEVANT b'7288c8da-981b-11e3-ae45-458927ccedb6'
ACTION SNIPPET 10000 5243 SNIPPET_NOT_RELEVANT b'06e36244-d747-11e5-a65b-587e721fb231'
ACTION SNIPPET 10000 5246 SNIPPET_NOT_RELEVANT b'1b5e5da47e8e3a73fdf413e6b86df7f3'
ACTION SNIPPET 10000 5249 SNIPPET_NOT_RELEVANT b'4d372080-77f9-11e5-b9c1-f03c48c96ac2'
ACTION SNIPPET 10000 5252 SNIPPET_NOT_RELEVANT b'ef8bff4e-1a11-11e1-a1c9-d8aff05dec82'
ACTION SNIPPET 10000 5255 SNIPPET_NOT_RELEVANT b'7d71a675476be8837ea0918b37acbbd5'
ACTION SNIPPET 10000 5258 SNIPPET_NOT_RELEVANT b'61f51e5e-2ad1-11e3-97a3-ff2758228523'
ACTION SNIPPET 10000 5261 SNIPPET_NOT_RELEVANT b'1c4e82c14f1e57e5c11f48f34c4ddb53'
