ACTION QUERY 10000 10 tropical storms
ACTION SNIPPET 10000 8737 SNIPPET_RELEVANT b'09744c3ea9cbd2d7d3eaa05b41b7fdbc'
ACTION DOC 10000 8757 EXAMINING_DOCUMENT b'09744c3ea9cbd2d7d3eaa05b41b7fdbc'
ACTION QUERY 10000 8767 The impact of tropical storms on marine ecosystems
ACTION SERP 10000 8772 EXAMINE_SERP
ACTION SNIPPET 10000 8775 SNIPPET_RELEVANT b'fbc457b36d854c4a6a728b769e3317c6'
ACTION DOC 10000 8795 EXAMINING_DOCUMENT b'fbc457b36d854c4a6a728b769e3317c6'
ACTION SNIPPET 10000 8798 SNIPPET_NOT_RELEVANT b'cacdda2758d4699a7aadef2b6a68ec0f'
ACTION SNIPPET 10000 8801 SNIPPET_NOT_RELEVANT b'bed113f7f6e66c0a24295eadf6027912'
ACTION SNIPPET 10000 8804 SEEN_PREVIOUSLY b'05c876d166ccf63f2ac2c12f99581f00'
ACTION SNIPPET 10000 8807 SEEN_PREVIOUSLY b'a3267f1c-57a9-11e3-835d-e7173847c7cc'
ACTION SNIPPET 10000 8810 SEEN_PREVIOUSLY b'0597382337900b512fb81289f4945086'
ACTION SNIPPET 10000 8813 SNIPPET_NOT_RELEVANT b'0d879c5d7adbdf2eaa504e29ee560c82'
ACTION SNIPPET 10000 8816 SNIPPET_RELEVANT b'863bd87d09cb7723fe069226ccafb0aa'
ACTION DOC 10000 8836 EXAMINING_DOCUMENT b'863bd87d09cb7723fe069226ccafb0aa'
ACTION QUERY 10000 8846 The impact of tropical storms on desert ecosystems
ACTION SERP 10000 8851 EXAMINE_SERP
ACTION SNIPPET 10000 8854 SNIPPET_NOT_RELEVANT b'f50be89c-98b5-11e3-9616-d367fa6ea99b'
ACTION SNIPPET 10000 8857 SNIPPET_RELEVANT b'47b55450d56f335d8b24f0492ea6728f'
ACTION DOC 10000 8877 EXAMINING_DOCUMENT b'47b55450d56f335d8b24f0492ea6728f'
ACTION SNIPPET 10000 8880 SNIPPET_RELEVANT b'dd8529e5efe06f56656b1914a840e155'
ACTION DOC 10000 8900 EXAMINING_DOCUMENT b'dd8529e5efe06f56656b1914a840e155'
ACTION QUERY 10000 8910 Typhoons that caused significant damage to railways
ACTION SERP 10000 8915 EXAMINE_SERP
ACTION SNIPPET 10000 8918 SEEN_PREVIOUSLY b'49aafa9e27bf9fedb1795550d4c46384'
ACTION SNIPPET 10000 8921 SEEN_PREVIOUSLY b'3719e3f2be50f5ca58973d5ed8a41df9'
ACTION SNIPPET 10000 8924 SEEN_PREVIOUSLY b'bb103491f74b5ff41c1451e603fadfca'
ACTION SNIPPET 10000 8927 SEEN_PREVIOUSLY b'169540fe69182d2ed44e4a8ed2fdd88b'
ACTION SNIPPET 10000 8930 SEEN_PREVIOUSLY b'b8f35fc3d678b543ca38c24408b542bc'
ACTION SNIPPET 10000 8933 SEEN_PREVIOUSLY b'e7004f28c14d74ff6b6d0ca7b54439dc'
ACTION SNIPPET 10000 8936 SEEN_PREVIOUSLY b'0c0976c3a4e68558bcc0c9848dae2822'
ACTION SNIPPET 10000 8939 SEEN_PREVIOUSLY b'9c3d7e70-47f1-11e3-b6f8-3782ff6cb769'
ACTION SNIPPET 10000 8942 SEEN_PREVIOUSLY b'72db73e4-7d8c-11e4-9a27-6fdbc612bff8'
ACTION SNIPPET 10000 8945 SEEN_PREVIOUSLY b'fb302bab01118dfdaf118dd220172036'
ACTION SNIPPET 10000 8948 SEEN_PREVIOUSLY b'a6e5493bbb2267cce36f24be4839c179'
ACTION SNIPPET 10000 8951 SEEN_PREVIOUSLY b'bbad73c002ed32a022f8b53949fe646b'
ACTION SNIPPET 10000 8954 SEEN_PREVIOUSLY b'055ca94f5ce2c0bf832039ef675c1f9b'
ACTION SNIPPET 10000 8957 SEEN_PREVIOUSLY b'28fe35ca-48a1-11e3-b6f8-3782ff6cb769'
ACTION SNIPPET 10000 8960 SEEN_PREVIOUSLY b'2bd314f4-49dd-11e3-b87a-e66bd9ff3537'
ACTION QUERY 10000 8970 The impact of tropical storms on international trade
ACTION SERP 10000 8975 EXAMINE_SERP
ACTION SNIPPET 10000 8978 SEEN_PREVIOUSLY b'43da2d4a39e7209acfe45125bcda28e8'
ACTION SNIPPET 10000 8981 SNIPPET_NOT_RELEVANT b'cb7ea7e4c4a4a5cbd7b7a95a13c5bade'
ACTION SNIPPET 10000 8984 SEEN_PREVIOUSLY b'bff05ac11370e1e5655ec3ca7dac761e'
ACTION SNIPPET 10000 8987 SEEN_PREVIOUSLY b'8f1a9656e1739428cba25dc8702d6201'
ACTION SNIPPET 10000 8990 SEEN_PREVIOUSLY b'728d6da960c95b1adb8c06d81d008cd0'
ACTION SNIPPET 10000 8993 SEEN_PREVIOUSLY b'4cb7f56e9573ec29d01d103f6b3bd740'
ACTION SNIPPET 10000 8996 SEEN_PREVIOUSLY b'7e0a15ee7200aecc36250b4b2a06e48d'
ACTION SNIPPET 10000 8999 SEEN_PREVIOUSLY b'1029b25c1c14f60205519df9d900f311'
ACTION SNIPPET 10000 9002 SEEN_PREVIOUSLY b'1308573c301e61d4545e287dfa32806b'
ACTION SNIPPET 10000 9005 SEEN_PREVIOUSLY b'38f36581552df404e76eb5a8aa4534ba'
ACTION SNIPPET 10000 9008 SEEN_PREVIOUSLY b'42cb8df31876772fc56efb7f26797323'
ACTION SNIPPET 10000 9011 SEEN_PREVIOUSLY b'1f5fe03d5404e83566bb939b0bc32b64'
ACTION SNIPPET 10000 9014 SEEN_PREVIOUSLY b'082036e3eccb9450718957a7f7f9b1b0'
ACTION SNIPPET 10000 9017 SEEN_PREVIOUSLY b'b861a337984044a3757fcf2e893b3807'
ACTION SNIPPET 10000 9020 SEEN_PREVIOUSLY b'd95308602f7070bdf3c0c471065db602'
ACTION QUERY 10000 9030 The impact of tropical storms on corporate social responsibility
ACTION SERP 10000 9035 EXAMINE_SERP
ACTION SNIPPET 10000 9038 SEEN_PREVIOUSLY b'1308573c301e61d4545e287dfa32806b'
ACTION SNIPPET 10000 9041 SEEN_PREVIOUSLY b'701f91b83ea1b0deb21b6ba9e885a148'
ACTION SNIPPET 10000 9044 SNIPPET_RELEVANT b'4a850e76e26f4b176724ccc91194bc59'
ACTION DOC 10000 9064 EXAMINING_DOCUMENT b'4a850e76e26f4b176724ccc91194bc59'
ACTION SNIPPET 10000 9067 SEEN_PREVIOUSLY b'267820ab515c5ecbe87586586f72c933'
ACTION SNIPPET 10000 9070 SNIPPET_RELEVANT b'd9288dfcb9e9f7e0d71e7226facc523d'
ACTION DOC 10000 9090 EXAMINING_DOCUMENT b'd9288dfcb9e9f7e0d71e7226facc523d'
ACTION QUERY 10000 9100 The impact of tropical storms on national debt
ACTION SERP 10000 9105 EXAMINE_SERP
ACTION SNIPPET 10000 9108 SEEN_PREVIOUSLY b'8f1a9656e1739428cba25dc8702d6201'
ACTION SNIPPET 10000 9111 SEEN_PREVIOUSLY b'1029b25c1c14f60205519df9d900f311'
ACTION SNIPPET 10000 9114 SEEN_PREVIOUSLY b'4cb7f56e9573ec29d01d103f6b3bd740'
ACTION SNIPPET 10000 9117 SEEN_PREVIOUSLY b'38f36581552df404e76eb5a8aa4534ba'
ACTION SNIPPET 10000 9120 SEEN_PREVIOUSLY b'7e0a15ee7200aecc36250b4b2a06e48d'
ACTION SNIPPET 10000 9123 SEEN_PREVIOUSLY b'1f5fe03d5404e83566bb939b0bc32b64'
ACTION SNIPPET 10000 9126 SEEN_PREVIOUSLY b'1308573c301e61d4545e287dfa32806b'
ACTION SNIPPET 10000 9129 SEEN_PREVIOUSLY b'42cb8df31876772fc56efb7f26797323'
ACTION SNIPPET 10000 9132 SEEN_PREVIOUSLY b'd95308602f7070bdf3c0c471065db602'
ACTION SNIPPET 10000 9135 SEEN_PREVIOUSLY b'9d39f6b93e3030c47725deb7db4ac3cb'
ACTION SNIPPET 10000 9138 SEEN_PREVIOUSLY b'265273f827e85d69dacd16364912044a'
ACTION SNIPPET 10000 9141 SEEN_PREVIOUSLY b'bcd2f3964a62fa9160b7328b053da787'
ACTION SNIPPET 10000 9144 SEEN_PREVIOUSLY b'a93c6f8d398aa0b8053cc01420737e2e'
ACTION SNIPPET 10000 9147 SEEN_PREVIOUSLY b'6336e551f1d4b67e8b5ffd7a4336177d'
ACTION SNIPPET 10000 9150 SNIPPET_NOT_RELEVANT b'a7d2640aee77e0ca594d1c5578a549d0'
ACTION QUERY 10000 9160 The impact of tropical storms on global warming
ACTION SERP 10000 9165 EXAMINE_SERP
ACTION SNIPPET 10000 9168 SEEN_PREVIOUSLY b'3640ab3ef36f06389d793618c4900b1a'
ACTION SNIPPET 10000 9171 SEEN_PREVIOUSLY b'265273f827e85d69dacd16364912044a'
ACTION SNIPPET 10000 9174 SNIPPET_NOT_RELEVANT b'285ba701f455339fc00ca2d7bbc0d643'
ACTION SNIPPET 10000 9177 SEEN_PREVIOUSLY b'4a0efee8fbc675e3afafa649e358cf95'
ACTION SNIPPET 10000 9180 SNIPPET_NOT_RELEVANT b'fb3a4cd6dabb2433cea78e1158f7d57f'
ACTION SNIPPET 10000 9183 SNIPPET_NOT_RELEVANT b'1fdf78d35645f093993f7ad5f3378f8c'
ACTION SNIPPET 10000 9186 SEEN_PREVIOUSLY b'ebaaebde10114d6adab48eca5509d713'
ACTION SNIPPET 10000 9189 SEEN_PREVIOUSLY b'4cb7f56e9573ec29d01d103f6b3bd740'
ACTION SNIPPET 10000 9192 SNIPPET_NOT_RELEVANT b'3d6747f6e0f77ebb39f7af9d3f19a94d'
ACTION SNIPPET 10000 9195 SEEN_PREVIOUSLY b'dc6eb4e11a43b4b93a7c78f7f4b1f4c5'
ACTION SNIPPET 10000 9198 SNIPPET_NOT_RELEVANT b'cacdda2758d4699a7aadef2b6a68ec0f'
ACTION SNIPPET 10000 9201 SEEN_PREVIOUSLY b'728d6da960c95b1adb8c06d81d008cd0'
ACTION SNIPPET 10000 9204 SNIPPET_RELEVANT b'2dfa7086dc26bcc2627741f4fe1fa46c'
ACTION DOC 10000 9224 EXAMINING_DOCUMENT b'2dfa7086dc26bcc2627741f4fe1fa46c'
ACTION QUERY 10000 9234 Typhoons that caused significant damage to seaports
ACTION SERP 10000 9239 EXAMINE_SERP
ACTION SNIPPET 10000 9242 SEEN_PREVIOUSLY b'49aafa9e27bf9fedb1795550d4c46384'
ACTION SNIPPET 10000 9245 SEEN_PREVIOUSLY b'3719e3f2be50f5ca58973d5ed8a41df9'
ACTION SNIPPET 10000 9248 SEEN_PREVIOUSLY b'bb103491f74b5ff41c1451e603fadfca'
ACTION SNIPPET 10000 9251 SEEN_PREVIOUSLY b'169540fe69182d2ed44e4a8ed2fdd88b'
ACTION SNIPPET 10000 9254 SEEN_PREVIOUSLY b'b8f35fc3d678b543ca38c24408b542bc'
ACTION SNIPPET 10000 9257 SEEN_PREVIOUSLY b'e7004f28c14d74ff6b6d0ca7b54439dc'
ACTION SNIPPET 10000 9260 SEEN_PREVIOUSLY b'0c0976c3a4e68558bcc0c9848dae2822'
ACTION SNIPPET 10000 9263 SEEN_PREVIOUSLY b'9c3d7e70-47f1-11e3-b6f8-3782ff6cb769'
ACTION SNIPPET 10000 9266 SEEN_PREVIOUSLY b'72db73e4-7d8c-11e4-9a27-6fdbc612bff8'
ACTION SNIPPET 10000 9269 SEEN_PREVIOUSLY b'fb302bab01118dfdaf118dd220172036'
ACTION SNIPPET 10000 9272 SEEN_PREVIOUSLY b'a6e5493bbb2267cce36f24be4839c179'
ACTION SNIPPET 10000 9275 SEEN_PREVIOUSLY b'bbad73c002ed32a022f8b53949fe646b'
ACTION SNIPPET 10000 9278 SEEN_PREVIOUSLY b'055ca94f5ce2c0bf832039ef675c1f9b'
ACTION SNIPPET 10000 9281 SEEN_PREVIOUSLY b'28fe35ca-48a1-11e3-b6f8-3782ff6cb769'
ACTION SNIPPET 10000 9284 SEEN_PREVIOUSLY b'2bd314f4-49dd-11e3-b87a-e66bd9ff3537'
INFO OUT_OF_QUERIES 
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 100
INFO TOTAL_SNIPPETS_EXAMINED 949
INFO TOTAL_DOCUMENTS_EXAMINED 238
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 59
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 100
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
