ACTION QUERY 10000 10 automobile recalls
ACTION DOC 10000 8183 EXAMINING_DOCUMENT b'72eb7bea3386120f1c6a194a8945cbbe'
ACTION SNIPPET 10000 8186 SNIPPET_NOT_RELEVANT b'37008e3427f1aa975a8eb62e917e14a0'
ACTION SNIPPET 10000 8189 SNIPPET_RELEVANT b'7907c984dc48a968761e017e88cfa33a'
ACTION DOC 10000 8209 EXAMINING_DOCUMENT b'7907c984dc48a968761e017e88cfa33a'
ACTION QUERY 10000 8219 Recall reasons
ACTION SERP 10000 8224 EXAMINE_SERP
ACTION SNIPPET 10000 8227 SEEN_PREVIOUSLY b'b57d0c105f8fcf70719f42c2dc9d3845'
ACTION SNIPPET 10000 8230 SEEN_PREVIOUSLY b'08498e85870237dc48199ffeffa070d6'
ACTION SNIPPET 10000 8233 SEEN_PREVIOUSLY b'b7a42bbc44135c01c943ab9f7f54a542'
ACTION SNIPPET 10000 8236 SEEN_PREVIOUSLY b'0a45be557d32efaa532ee413e395f569'
ACTION SNIPPET 10000 8239 SEEN_PREVIOUSLY b'32b486e29483b14a5a1e265b989d3e53'
ACTION SNIPPET 10000 8242 SEEN_PREVIOUSLY b'1d0bfcb1f023283d5b9c4c1a0aefbe06'
ACTION SNIPPET 10000 8245 SNIPPET_RELEVANT b'ac89f6dc-e28e-11e2-8657-fdff0c195a79'
ACTION DOC 10000 8265 EXAMINING_DOCUMENT b'ac89f6dc-e28e-11e2-8657-fdff0c195a79'
ACTION SNIPPET 10000 8268 SNIPPET_NOT_RELEVANT b'a9506d3c041656a5d32ec839b3de9571'
ACTION SNIPPET 10000 8271 SNIPPET_NOT_RELEVANT b'5af70e75d177c7c0d067a4fc99f633ec'
ACTION SNIPPET 10000 8274 SNIPPET_NOT_RELEVANT b'b91342ca-aa7f-11e1-93e5-222602b337cd'
ACTION SNIPPET 10000 8277 SNIPPET_NOT_RELEVANT b'10024429c529ac0dc4eaf8720165f22c'
ACTION SNIPPET 10000 8280 SNIPPET_RELEVANT b'ad06fdcaababf8d5bfab488a4590b340'
ACTION DOC 10000 8300 EXAMINING_DOCUMENT b'ad06fdcaababf8d5bfab488a4590b340'
ACTION SNIPPET 10000 8303 SNIPPET_NOT_RELEVANT b'47f447f114d9bb112114a88b179a4362'
ACTION SNIPPET 10000 8306 SNIPPET_RELEVANT b'61c69e96710b619e7685a96dc4ca961c'
ACTION DOC 10000 8326 EXAMINING_DOCUMENT b'61c69e96710b619e7685a96dc4ca961c'
ACTION QUERY 10000 8336 Recall causes
ACTION SERP 10000 8341 EXAMINE_SERP
ACTION SNIPPET 10000 8344 SEEN_PREVIOUSLY b'3d6899f44b5164b965d4445c4873b240'
ACTION SNIPPET 10000 8347 SNIPPET_RELEVANT b'e144ff5a-4b3a-11e4-b72e-d60a9229cc10'
ACTION DOC 10000 8367 EXAMINING_DOCUMENT b'e144ff5a-4b3a-11e4-b72e-d60a9229cc10'
ACTION SNIPPET 10000 8370 SNIPPET_RELEVANT b'0f72d2f0d742afc978f3e0ae54b14741'
ACTION DOC 10000 8390 EXAMINING_DOCUMENT b'0f72d2f0d742afc978f3e0ae54b14741'
ACTION SNIPPET 10000 8393 SEEN_PREVIOUSLY b'3c22b2ee9959a8397450987670758607'
ACTION SNIPPET 10000 8396 SEEN_PREVIOUSLY b'4c6f619cd921fa16e7138106fe3414f9'
ACTION SNIPPET 10000 8399 SEEN_PREVIOUSLY b'72670a632741257e2e2ff9d01a8c4837'
ACTION SNIPPET 10000 8402 SEEN_PREVIOUSLY b'5738a3c4-af69-11e3-9627-c65021d6d572'
ACTION SNIPPET 10000 8405 SNIPPET_RELEVANT b'b6da975c9a83f987a43d0c9b08fcb909'
ACTION DOC 10000 8425 EXAMINING_DOCUMENT b'b6da975c9a83f987a43d0c9b08fcb909'
ACTION SNIPPET 10000 8428 SNIPPET_RELEVANT b'0598d8e07e3fac35eff5c858ab531f7d'
ACTION DOC 10000 8448 EXAMINING_DOCUMENT b'0598d8e07e3fac35eff5c858ab531f7d'
ACTION QUERY 10000 8458 Recall types
ACTION SERP 10000 8463 EXAMINE_SERP
ACTION SNIPPET 10000 8466 SNIPPET_NOT_RELEVANT b'3c5c4f3d8537ee18ab189a823ecc2fe0'
ACTION SNIPPET 10000 8469 SNIPPET_RELEVANT b'8468c746-aacb-11e2-a8b9-2a63d75b5459'
ACTION DOC 10000 8489 EXAMINING_DOCUMENT b'8468c746-aacb-11e2-a8b9-2a63d75b5459'
ACTION SNIPPET 10000 8492 SNIPPET_RELEVANT b'5bc790a32ab2b2a9d863b38829b6f88c'
ACTION DOC 10000 8512 EXAMINING_DOCUMENT b'5bc790a32ab2b2a9d863b38829b6f88c'
ACTION SNIPPET 10000 8515 SNIPPET_NOT_RELEVANT b'37008e3427f1aa975a8eb62e917e14a0'
ACTION SNIPPET 10000 8518 SNIPPET_NOT_RELEVANT b'24d1cfc8-7ffa-11e1-9877-d2a289f31732'
ACTION SNIPPET 10000 8521 SEEN_PREVIOUSLY b'3046525e-008e-11e4-8fd0-3a663dfa68ac'
ACTION SNIPPET 10000 8524 SEEN_PREVIOUSLY b'bc17ef9e-b5d0-11e3-b899-20667de76985'
ACTION SNIPPET 10000 8527 SEEN_PREVIOUSLY b'703d696d5d270ec65278750bfa8e2a19'
ACTION SNIPPET 10000 8530 SNIPPET_NOT_RELEVANT b'c96d9d011526fb27c96378d6f9d6b45e'
ACTION SNIPPET 10000 8533 SNIPPET_RELEVANT b'bd9c9ac1909d4d23acc8e2ba8d23d280'
ACTION DOC 10000 8553 EXAMINING_DOCUMENT b'bd9c9ac1909d4d23acc8e2ba8d23d280'
ACTION QUERY 10000 8563 Recall solutions
ACTION SERP 10000 8568 EXAMINE_SERP
ACTION SNIPPET 10000 8571 SEEN_PREVIOUSLY b'8468c746-aacb-11e2-a8b9-2a63d75b5459'
ACTION SNIPPET 10000 8574 SNIPPET_NOT_RELEVANT b'ff7411b41479bedbc2cfad5cd5391c20'
ACTION SNIPPET 10000 8577 SNIPPET_NOT_RELEVANT b'25330534-900e-11e2-bdea-e32ad90da239'
ACTION SNIPPET 10000 8580 SNIPPET_RELEVANT b'a661bb46-9018-11e2-9abd-e4c5c9dc5e90'
ACTION DOC 10000 8600 EXAMINING_DOCUMENT b'a661bb46-9018-11e2-9abd-e4c5c9dc5e90'
ACTION SNIPPET 10000 8603 SNIPPET_RELEVANT b'2b76cdc812550ddfd172aeb1024bda74'
ACTION DOC 10000 8623 EXAMINING_DOCUMENT b'2b76cdc812550ddfd172aeb1024bda74'
ACTION SNIPPET 10000 8626 SNIPPET_NOT_RELEVANT b'593ce3389fdc10ecec753a4cf6d0918a'
ACTION SNIPPET 10000 8629 SEEN_PREVIOUSLY b'7dfb417f61e52c1ba2ce6e58f8c3647c'
ACTION SNIPPET 10000 8632 SEEN_PREVIOUSLY b'727f3d06-088a-11e6-bdcb-0133da18418d'
ACTION SNIPPET 10000 8635 SNIPPET_RELEVANT b'9dd90f00-6106-11e3-a7b4-4a75ebc432ab'
ACTION DOC 10000 8655 EXAMINING_DOCUMENT b'9dd90f00-6106-11e3-a7b4-4a75ebc432ab'
ACTION QUERY 10000 8665 Recall remedies
ACTION SERP 10000 8670 EXAMINE_SERP
ACTION SNIPPET 10000 8673 SEEN_PREVIOUSLY b'428fc0b0-803b-11e6-b002-307601806392'
ACTION SNIPPET 10000 8676 SEEN_PREVIOUSLY b'8ff06864-a98c-11e4-a2b2-776095f393b2'
ACTION SNIPPET 10000 8679 SEEN_PREVIOUSLY b'727f3d06-088a-11e6-bdcb-0133da18418d'
ACTION SNIPPET 10000 8682 SNIPPET_NOT_RELEVANT b'c87c191edfd899e8be3de28fb0f64d9f'
ACTION SNIPPET 10000 8685 SNIPPET_NOT_RELEVANT b'6718c56dc328553dbef78f2d809636eb'
ACTION SNIPPET 10000 8688 SEEN_PREVIOUSLY b'eff12be8-825f-11e5-9afb-0c971f713d0c'
ACTION SNIPPET 10000 8691 SEEN_PREVIOUSLY b'0a45be557d32efaa532ee413e395f569'
ACTION SNIPPET 10000 8694 SEEN_PREVIOUSLY b'32b486e29483b14a5a1e265b989d3e53'
ACTION SNIPPET 10000 8697 SEEN_PREVIOUSLY b'1d0bfcb1f023283d5b9c4c1a0aefbe06'
ACTION SNIPPET 10000 8700 SEEN_PREVIOUSLY b'6b630a78-be3f-11e6-94ac-3d324840106c'
ACTION SNIPPET 10000 8703 SNIPPET_NOT_RELEVANT b'b91342ca-aa7f-11e1-93e5-222602b337cd'
ACTION SNIPPET 10000 8706 SNIPPET_NOT_RELEVANT b'fc2c011c-7a1a-11e7-8839-ec48ec4cae25'
ACTION SNIPPET 10000 8709 SEEN_PREVIOUSLY b'23dd65ca-b43f-11e3-b899-20667de76985'
ACTION SNIPPET 10000 8712 SEEN_PREVIOUSLY b'563fb77e-024f-11e6-9203-7b8670959b88'
ACTION SNIPPET 10000 8715 SEEN_PREVIOUSLY b'2f8c36f4-121a-11e6-8967-7ac733c56f12'
ACTION SNIPPET 10000 8718 SEEN_PREVIOUSLY b'd5c3eb26-021c-11e4-8572-4b1b969b6322'
ACTION SNIPPET 10000 8721 SNIPPET_RELEVANT b'67843f62-3d5c-11e6-9e16-4cf01a41decb'
ACTION DOC 10000 8741 EXAMINING_DOCUMENT b'67843f62-3d5c-11e6-9e16-4cf01a41decb'
ACTION SNIPPET 10000 8744 SNIPPET_RELEVANT b'fe5858794330b3f38dd44a6a721071d8'
ACTION DOC 10000 8764 EXAMINING_DOCUMENT b'fe5858794330b3f38dd44a6a721071d8'
ACTION QUERY 10000 8774 Recall procedures
ACTION SERP 10000 8779 EXAMINE_SERP
ACTION SNIPPET 10000 8782 SEEN_PREVIOUSLY b'4041a31c120f258e0ea9dad989d64935'
ACTION SNIPPET 10000 8785 SEEN_PREVIOUSLY b'9dd8f7e482a182a0020e3c150623a665'
ACTION SNIPPET 10000 8788 SNIPPET_NOT_RELEVANT b'735ca602-a6de-11e2-a8e2-5b98cb59187f'
ACTION SNIPPET 10000 8791 SNIPPET_NOT_RELEVANT b'09b2d7bc-8a65-11e6-b24f-a7f89eb68887'
ACTION SNIPPET 10000 8794 SNIPPET_NOT_RELEVANT b'42812cdf5aecc331e6d500ee995fea7a'
ACTION SNIPPET 10000 8797 SNIPPET_RELEVANT b'a9506d3c041656a5d32ec839b3de9571'
ACTION DOC 10000 8817 EXAMINING_DOCUMENT b'a9506d3c041656a5d32ec839b3de9571'
ACTION SNIPPET 10000 8820 SNIPPET_NOT_RELEVANT b'85d5e9ec-1a38-11e3-82ef-a059e54c49d0'
ACTION SNIPPET 10000 8823 SNIPPET_RELEVANT b'ea1868f4-09fa-11e5-a7ad-b430fc1d3f5c'
ACTION DOC 10000 8843 EXAMINING_DOCUMENT b'ea1868f4-09fa-11e5-a7ad-b430fc1d3f5c'
ACTION SNIPPET 10000 8846 SNIPPET_RELEVANT b'9a3f2bc522658aea8eca0b29802cfe2e'
ACTION DOC 10000 8866 EXAMINING_DOCUMENT b'9a3f2bc522658aea8eca0b29802cfe2e'
ACTION QUERY 10000 8876 Recall regulations
ACTION SERP 10000 8881 EXAMINE_SERP
ACTION SNIPPET 10000 8884 SEEN_PREVIOUSLY b'b6da975c9a83f987a43d0c9b08fcb909'
ACTION SNIPPET 10000 8887 SEEN_PREVIOUSLY b'52b0fdb8-c463-11e5-9693-933a4d31bcc8'
ACTION SNIPPET 10000 8890 SEEN_PREVIOUSLY b'63e72e40-f593-11e3-a3a5-42be35962a52'
ACTION SNIPPET 10000 8893 SNIPPET_NOT_RELEVANT b'd164bfd6-a679-11e4-a06b-9df2002b86a0'
ACTION SNIPPET 10000 8896 SEEN_PREVIOUSLY b'32b3e5d3d20b84f9a417d2d811291d65'
ACTION SNIPPET 10000 8899 SEEN_PREVIOUSLY b'7dfb417f61e52c1ba2ce6e58f8c3647c'
ACTION SNIPPET 10000 8902 SEEN_PREVIOUSLY b'a68b2760-6f7d-11e4-893f-86bd390a3340'
ACTION SNIPPET 10000 8905 SEEN_PREVIOUSLY b'458de81c-ab1f-11e3-98f6-8e3c562f9996'
ACTION SNIPPET 10000 8908 SNIPPET_RELEVANT b'ddf3f81a-1b25-11e3-8685-5021e0c41964'
ACTION DOC 10000 8928 EXAMINING_DOCUMENT b'ddf3f81a-1b25-11e3-8685-5021e0c41964'
ACTION SNIPPET 10000 8931 SEEN_PREVIOUSLY b'5738a3c4-af69-11e3-9627-c65021d6d572'
ACTION SNIPPET 10000 8934 SEEN_PREVIOUSLY b'f8bce616-dc40-11e3-bda1-9b46b2066796'
ACTION SNIPPET 10000 8937 SEEN_PREVIOUSLY b'ff13bb5c-aea5-11e3-a49e-76adc9210f19'
ACTION SNIPPET 10000 8940 SNIPPET_RELEVANT b'ba4ace4a2001b495b9caf05273d62708'
ACTION DOC 10000 8960 EXAMINING_DOCUMENT b'ba4ace4a2001b495b9caf05273d62708'
ACTION SNIPPET 10000 8963 SEEN_PREVIOUSLY b'0fc54421f446f1c54c3b34f115173193'
ACTION SNIPPET 10000 8966 SEEN_PREVIOUSLY b'727df738-a866-11e3-8599-ce7295b6851c'
ACTION QUERY 10000 8976 Recall laws
ACTION SERP 10000 8981 EXAMINE_SERP
ACTION SNIPPET 10000 8984 SNIPPET_NOT_RELEVANT b'85d5e9ec-1a38-11e3-82ef-a059e54c49d0'
ACTION SNIPPET 10000 8987 SNIPPET_NOT_RELEVANT b'19b6e31c03f202aad9905f4ae0ac9828'
ACTION SNIPPET 10000 8990 SEEN_PREVIOUSLY b'b57d0c105f8fcf70719f42c2dc9d3845'
ACTION SNIPPET 10000 8993 SNIPPET_NOT_RELEVANT b'b4c05792a7967fac2cf548b40dfd188e'
ACTION SNIPPET 10000 8996 SEEN_PREVIOUSLY b'ddf3f81a-1b25-11e3-8685-5021e0c41964'
ACTION SNIPPET 10000 8999 SNIPPET_NOT_RELEVANT b'ef9159a239fcf857581d0964e7af1b18'
ACTION SNIPPET 10000 9002 SNIPPET_NOT_RELEVANT b'6041a393b9959f1b544336ef97f9891d'
ACTION SNIPPET 10000 9005 SNIPPET_NOT_RELEVANT b'683e2d641db57def4a3278f55b23e969'
ACTION SNIPPET 10000 9008 SNIPPET_RELEVANT b'9953fa718567a30545602cdb53221ca4'
ACTION DOC 10000 9028 EXAMINING_DOCUMENT b'9953fa718567a30545602cdb53221ca4'
ACTION SNIPPET 10000 9031 SEEN_PREVIOUSLY b'a9506d3c041656a5d32ec839b3de9571'
ACTION SNIPPET 10000 9034 SEEN_PREVIOUSLY b'8ff06864-a98c-11e4-a2b2-776095f393b2'
ACTION SNIPPET 10000 9037 SNIPPET_NOT_RELEVANT b'd279a075c3bbfee78a2ae50265ca0d16'
ACTION SNIPPET 10000 9040 SNIPPET_RELEVANT b'37008e3427f1aa975a8eb62e917e14a0'
ACTION DOC 10000 9060 EXAMINING_DOCUMENT b'37008e3427f1aa975a8eb62e917e14a0'
ACTION SNIPPET 10000 9063 SNIPPET_NOT_RELEVANT b'bbff6b00-8d16-11e3-99e7-de22c4311986'
ACTION SNIPPET 10000 9066 SEEN_PREVIOUSLY b'bc17ef9e-b5d0-11e3-b899-20667de76985'
ACTION QUERY 10000 9076 Recall compliance
ACTION SERP 10000 9081 EXAMINE_SERP
ACTION SNIPPET 10000 9084 SEEN_PREVIOUSLY b'db63cb9e-d359-11e6-945a-76f69a399dd5'
ACTION SNIPPET 10000 9087 SNIPPET_NOT_RELEVANT b'32f756eab654eb31a36a9dac92f72186'
ACTION SNIPPET 10000 9090 SEEN_PREVIOUSLY b'0a45be557d32efaa532ee413e395f569'
ACTION SNIPPET 10000 9093 SEEN_PREVIOUSLY b'32b486e29483b14a5a1e265b989d3e53'
ACTION SNIPPET 10000 9096 SEEN_PREVIOUSLY b'1d0bfcb1f023283d5b9c4c1a0aefbe06'
ACTION SNIPPET 10000 9099 SNIPPET_NOT_RELEVANT b'e1fa13159d4229f3262c7c234b50d0ee'
ACTION SNIPPET 10000 9102 SNIPPET_NOT_RELEVANT b'22655b3d82a92403ea17ed2f2219a836'
ACTION SNIPPET 10000 9105 SEEN_PREVIOUSLY b'2d296adc-7043-11e4-893f-86bd390a3340'
ACTION SNIPPET 10000 9108 SNIPPET_NOT_RELEVANT b'd8d02cdea63968cb28680d25179c1283'
ACTION SNIPPET 10000 9111 SNIPPET_RELEVANT b'c12d9f5a-b552-11e5-9388-466021d971de'
ACTION DOC 10000 9131 EXAMINING_DOCUMENT b'c12d9f5a-b552-11e5-9388-466021d971de'
ACTION SNIPPET 10000 9134 SNIPPET_RELEVANT b'eeffc0e70e6d12fd3ba981d5e52e0db5'
ACTION DOC 10000 9154 EXAMINING_DOCUMENT b'eeffc0e70e6d12fd3ba981d5e52e0db5'
ACTION SNIPPET 10000 9157 SNIPPET_NOT_RELEVANT b'348b522fd6545db6eec905bb59507bf4'
ACTION SNIPPET 10000 9160 SNIPPET_RELEVANT b'e52696fffeb2e9ad47c67592c4d7f70c'
ACTION DOC 10000 9180 EXAMINING_DOCUMENT b'e52696fffeb2e9ad47c67592c4d7f70c'
ACTION QUERY 10000 9190 Recall investigation
ACTION SERP 10000 9195 EXAMINE_SERP
ACTION SNIPPET 10000 9198 SEEN_PREVIOUSLY b'0f72d2f0d742afc978f3e0ae54b14741'
ACTION SNIPPET 10000 9201 SEEN_PREVIOUSLY b'e43c7eee-6922-11e4-a31c-77759fc1eacc'
ACTION SNIPPET 10000 9204 SEEN_PREVIOUSLY b'727df738-a866-11e3-8599-ce7295b6851c'
ACTION SNIPPET 10000 9207 SNIPPET_RELEVANT b'ad0ba54932299ed12a4bb957a830e49b'
ACTION DOC 10000 9227 EXAMINING_DOCUMENT b'ad0ba54932299ed12a4bb957a830e49b'
ACTION SNIPPET 10000 9230 SNIPPET_RELEVANT b'9c6c80d97d072e76ca0b59952dc34bcd'
ACTION DOC 10000 9250 EXAMINING_DOCUMENT b'9c6c80d97d072e76ca0b59952dc34bcd'
ACTION SNIPPET 10000 9253 SEEN_PREVIOUSLY b'458de81c-ab1f-11e3-98f6-8e3c562f9996'
ACTION SNIPPET 10000 9256 SEEN_PREVIOUSLY b'db7fdfa4-c1c4-11e3-b574-f8748871856a'
ACTION SNIPPET 10000 9259 SEEN_PREVIOUSLY b'ff13bb5c-aea5-11e3-a49e-76adc9210f19'
ACTION SNIPPET 10000 9262 SEEN_PREVIOUSLY b'f1b92e56-dd08-11e3-8009-71de85b9c527'
ACTION SNIPPET 10000 9265 SEEN_PREVIOUSLY b'e571c244-adf0-11e3-9627-c65021d6d572'
ACTION SNIPPET 10000 9268 SEEN_PREVIOUSLY b'31c09d90-ec3b-11e3-9f5c-9075d5508f0a'
ACTION SNIPPET 10000 9271 SEEN_PREVIOUSLY b'0529d9ac-fe52-11e4-805c-c3f407e5a9e9'
ACTION SNIPPET 10000 9274 SNIPPET_RELEVANT b'4c522edc-1349-11e4-98ee-daea85133bc9'
ACTION DOC 10000 9294 EXAMINING_DOCUMENT b'4c522edc-1349-11e4-98ee-daea85133bc9'
ACTION QUERY 10000 9304 Recall prosecution
ACTION SERP 10000 9309 EXAMINE_SERP
ACTION SNIPPET 10000 9312 SNIPPET_RELEVANT b'9456b83795462ed7e61010baadd75047'
ACTION DOC 10000 9332 EXAMINING_DOCUMENT b'9456b83795462ed7e61010baadd75047'
ACTION SNIPPET 10000 9335 SEEN_PREVIOUSLY b'4d278b642fe93450b41d66ee3ec7a7c1'
ACTION SNIPPET 10000 9338 SNIPPET_RELEVANT b'5e18fa36dd1296a01d29f315760a3b7e'
ACTION DOC 10000 9358 EXAMINING_DOCUMENT b'5e18fa36dd1296a01d29f315760a3b7e'
ACTION MARK 10000 9361 CONSIDERED_RELEVANT b'5e18fa36dd1296a01d29f315760a3b7e'
ACTION SNIPPET 10000 9364 SNIPPET_RELEVANT b'f034acae-8159-11e4-9f38-95a187e4c1f7'
ACTION DOC 10000 9384 EXAMINING_DOCUMENT b'f034acae-8159-11e4-9f38-95a187e4c1f7'
ACTION SNIPPET 10000 9387 SNIPPET_NOT_RELEVANT b'4b4973224d0890c62c66efd39f20670a'
ACTION SNIPPET 10000 9390 SNIPPET_RELEVANT b'af1cd4ea-2e4f-11e6-9b37-42985f6a265c'
ACTION DOC 10000 9410 EXAMINING_DOCUMENT b'af1cd4ea-2e4f-11e6-9b37-42985f6a265c'
ACTION SNIPPET 10000 9413 SNIPPET_RELEVANT b'48786f31bbe0899ca8a17f73860a35da'
ACTION DOC 10000 9433 EXAMINING_DOCUMENT b'48786f31bbe0899ca8a17f73860a35da'
ACTION SNIPPET 10000 9436 SEEN_PREVIOUSLY b'5738a3c4-af69-11e3-9627-c65021d6d572'
ACTION SNIPPET 10000 9439 SNIPPET_NOT_RELEVANT b'990fe0bc-a0f4-11e6-8d63-3e0a660f1f04'
ACTION SNIPPET 10000 9442 SNIPPET_NOT_RELEVANT b'899951dc-21d7-11e6-9e7f-57890b612299'
ACTION SNIPPET 10000 9445 SNIPPET_RELEVANT b'1c349507a631f2ef14b81a78e87f84ba'
ACTION DOC 10000 9465 EXAMINING_DOCUMENT b'1c349507a631f2ef14b81a78e87f84ba'
ACTION MARK 10000 9468 CONSIDERED_RELEVANT b'1c349507a631f2ef14b81a78e87f84ba'
ACTION SNIPPET 10000 9471 SNIPPET_RELEVANT b'674898de-f84c-11e2-afc1-c850c6ee5af8'
ACTION DOC 10000 9491 EXAMINING_DOCUMENT b'674898de-f84c-11e2-afc1-c850c6ee5af8'
ACTION SNIPPET 10000 9494 SNIPPET_NOT_RELEVANT b'a5c85c6a-d846-11e6-9f9f-5cdb4b7f8dd7'
ACTION SNIPPET 10000 9497 SNIPPET_RELEVANT b'8c0064cd97527d606eb2f4c6b47ebf20'
ACTION DOC 10000 9517 EXAMINING_DOCUMENT b'8c0064cd97527d606eb2f4c6b47ebf20'
ACTION SNIPPET 10000 9520 SNIPPET_NOT_RELEVANT b'9642de3fe9d89afc7c45119c0219ffb5'
ACTION SNIPPET 10000 9523 SNIPPET_NOT_RELEVANT b'3ff83fec71fce5a9ddddf67f3d05ae24'
ACTION SNIPPET 10000 9526 SNIPPET_RELEVANT b'41dcfaca680c6a367bff12fae87714e1'
ACTION DOC 10000 9546 EXAMINING_DOCUMENT b'41dcfaca680c6a367bff12fae87714e1'
ACTION SNIPPET 10000 9549 SNIPPET_RELEVANT b'38a513a49f9dcedea1b4d514819bf869'
ACTION DOC 10000 9569 EXAMINING_DOCUMENT b'38a513a49f9dcedea1b4d514819bf869'
ACTION QUERY 10000 9579 Recall settlements
ACTION SERP 10000 9584 EXAMINE_SERP
ACTION SNIPPET 10000 9587 SEEN_PREVIOUSLY b'5738a3c4-af69-11e3-9627-c65021d6d572'
ACTION SNIPPET 10000 9590 SNIPPET_RELEVANT b'42a25c78c83ec69a854c8ea4a4a4b9ba'
ACTION DOC 10000 9610 EXAMINING_DOCUMENT b'42a25c78c83ec69a854c8ea4a4a4b9ba'
ACTION MARK 10000 9613 CONSIDERED_RELEVANT b'42a25c78c83ec69a854c8ea4a4a4b9ba'
ACTION SNIPPET 10000 9616 SNIPPET_RELEVANT b'52a45017512fa795daaceb977e7688d6'
ACTION DOC 10000 9636 EXAMINING_DOCUMENT b'52a45017512fa795daaceb977e7688d6'
ACTION MARK 10000 9639 CONSIDERED_RELEVANT b'52a45017512fa795daaceb977e7688d6'
ACTION SNIPPET 10000 9642 SEEN_PREVIOUSLY b'b6da975c9a83f987a43d0c9b08fcb909'
ACTION SNIPPET 10000 9645 SNIPPET_RELEVANT b'2fcb578f5968c09c90acae3b972649e9'
ACTION DOC 10000 9665 EXAMINING_DOCUMENT b'2fcb578f5968c09c90acae3b972649e9'
ACTION MARK 10000 9668 CONSIDERED_RELEVANT b'2fcb578f5968c09c90acae3b972649e9'
ACTION SNIPPET 10000 9671 SEEN_PREVIOUSLY b'4d278b642fe93450b41d66ee3ec7a7c1'
ACTION SNIPPET 10000 9674 SNIPPET_RELEVANT b'8d341aa8-d22d-11e3-9e25-188ebe1fa93b'
ACTION DOC 10000 9694 EXAMINING_DOCUMENT b'8d341aa8-d22d-11e3-9e25-188ebe1fa93b'
ACTION MARK 10000 9697 CONSIDERED_RELEVANT b'8d341aa8-d22d-11e3-9e25-188ebe1fa93b'
ACTION SNIPPET 10000 9700 SNIPPET_RELEVANT b'7b0852ca6e7c1d35382b5b1db5007c29'
ACTION DOC 10000 9720 EXAMINING_DOCUMENT b'7b0852ca6e7c1d35382b5b1db5007c29'
ACTION MARK 10000 9723 CONSIDERED_RELEVANT b'7b0852ca6e7c1d35382b5b1db5007c29'
ACTION SNIPPET 10000 9726 SEEN_PREVIOUSLY b'0eb1864c-9f55-11e5-a3c5-c77f2cc5a43c'
ACTION SNIPPET 10000 9729 SEEN_PREVIOUSLY b'f1b92e56-dd08-11e3-8009-71de85b9c527'
ACTION SNIPPET 10000 9732 SNIPPET_RELEVANT b'971502cf898d98395fcc65e603a0c4c6'
ACTION DOC 10000 9752 EXAMINING_DOCUMENT b'971502cf898d98395fcc65e603a0c4c6'
ACTION SNIPPET 10000 9755 SNIPPET_NOT_RELEVANT b'93db827e-cc3a-11e6-85cd-e66532e35a44'
ACTION SNIPPET 10000 9758 SNIPPET_NOT_RELEVANT b'c1f6cfd35ed627f58a7e136fdf19fa0d'
ACTION SNIPPET 10000 9761 SNIPPET_RELEVANT b'd66dd07e245267ce346ad150ccd284a9'
ACTION DOC 10000 9781 EXAMINING_DOCUMENT b'd66dd07e245267ce346ad150ccd284a9'
ACTION SNIPPET 10000 9784 SNIPPET_NOT_RELEVANT b'215032dc0975ee20bfff0fba90d1a6a0'
ACTION SNIPPET 10000 9787 SNIPPET_NOT_RELEVANT b'7805a197ad0545fb67d28fa15b1cb74a'
ACTION SNIPPET 10000 9790 SNIPPET_NOT_RELEVANT b'd1178ca0-49b0-11e4-b72e-d60a9229cc10'
ACTION SNIPPET 10000 9793 SEEN_PREVIOUSLY b'eff12be8-825f-11e5-9afb-0c971f713d0c'
ACTION SNIPPET 10000 9796 SNIPPET_NOT_RELEVANT b'2955a5133c696de029528457296723d9'
ACTION SNIPPET 10000 9799 SEEN_PREVIOUSLY b'4141f65e-9b9f-11e6-a0ed-ab0774c1eaa5'
ACTION SNIPPET 10000 9802 SNIPPET_NOT_RELEVANT b'a6bc16c0-b4a2-11e5-8abc-d09392edc612'
ACTION SNIPPET 10000 9805 SNIPPET_RELEVANT b'e3390710-1de8-11e2-ba31-3083ca97c314'
ACTION DOC 10000 9825 EXAMINING_DOCUMENT b'e3390710-1de8-11e2-ba31-3083ca97c314'
ACTION QUERY 10000 9835 Affected car models
ACTION SERP 10000 9840 EXAMINE_SERP
ACTION SNIPPET 10000 9843 SNIPPET_NOT_RELEVANT b'f179d3f6-60a5-11e5-8e9e-dce8a2a2a679'
ACTION SNIPPET 10000 9846 SNIPPET_RELEVANT b'85f9090304268cbe48104dc8fc4be6d6'
ACTION DOC 10000 9866 EXAMINING_DOCUMENT b'85f9090304268cbe48104dc8fc4be6d6'
ACTION SNIPPET 10000 9869 SNIPPET_NOT_RELEVANT b'b92142194264393f6b586f9ef970bdc5'
ACTION SNIPPET 10000 9872 SNIPPET_RELEVANT b'60e4a5c6-65e3-11e5-9ef3-fde182507eac'
ACTION DOC 10000 9892 EXAMINING_DOCUMENT b'60e4a5c6-65e3-11e5-9ef3-fde182507eac'
ACTION MARK 10000 9895 CONSIDERED_RELEVANT b'60e4a5c6-65e3-11e5-9ef3-fde182507eac'
ACTION SNIPPET 10000 9898 SEEN_PREVIOUSLY b'3c22b2ee9959a8397450987670758607'
ACTION SNIPPET 10000 9901 SEEN_PREVIOUSLY b'873d0786-fe38-11e3-932c-0a55b81f48ce'
